zcr,spec_cnt,spec_bw,roll_off,names,mfcc_9,mfcc_8,mfcc_7,mfcc_6,mfcc_5,mfcc_4,mfcc_3,mfcc_2,mfcc_19,mfcc_18,mfcc_17,mfcc_16,mfcc_15,mfcc_14,mfcc_13,mfcc_12,mfcc_11,mfcc_10,mfcc_1,mfcc_0,labels,chroma
0.16269251584268576,2956.5337941520315,2599.726702742229,6131.879588029702,disco.00068.wav,16.68681526184082,-16.03901481628418,22.23821449279785,-17.91216278076172,24.245494842529297,-11.248124122619629,42.070919036865234,-8.78192138671875,5.191739559173584,-10.550951957702637,1.1448851823806763,-11.090333938598633,1.847661018371582,-14.607215881347656,10.211719512939453,-18.125232696533203,15.412564277648926,-15.663212776184082,77.83541870117188,-93.28997039794922,disco,0.4162304103374481
0.12638850256385448,2605.0944544086888,2533.3985250416217,5352.534300624033,disco.00040.wav,6.321130752563477,0.4975585341453552,1.8153069019317627,7.267858505249023,16.809476852416992,-3.3876771926879883,25.480173110961914,-9.164434432983398,-0.6152943968772888,1.8963539600372314,5.875650405883789,-0.6357057094573975,2.9371964931488037,-0.9093705415725708,-3.380345344543457,0.6577979922294617,2.164088249206543,1.495029091835022,80.07645416259766,-78.3234634399414,disco,0.42091405391693115
0.11465010037732198,2565.921074883215,2533.4177860597993,5521.049948299632,disco.00054.wav,18.508617401123047,-14.960465431213379,24.379005432128906,-7.855302333831787,11.316778182983398,-1.1670900583267212,53.86553192138672,7.830621719360352,-4.330000877380371,-10.706860542297363,1.39213228225708,-11.281440734863281,3.347043514251709,-11.688462257385254,5.29942512512207,-10.07771110534668,6.160953521728516,-19.149946212768555,78.28712463378906,-226.34011840820312,disco,0.4012237787246704
0.09003346918537151,1959.4588801435377,2210.8253557690405,4352.890345334268,disco.00083.wav,13.760708808898926,-16.491640090942383,18.524009704589844,-14.717034339904785,27.829565048217773,-8.614663124084473,37.093971252441406,-4.5839715003967285,-2.059115171432495,-5.5759758949279785,1.5207139253616333,-9.726544380187988,4.901093482971191,-9.20135498046875,6.746570587158203,-11.575879096984863,10.21711540222168,-13.332025527954102,112.48487091064453,-167.35243225097656,disco,0.4141193926334381
0.12049624794407894,2825.996741304222,2680.4828040660295,6233.503973520947,disco.00097.wav,14.647058486938477,-11.444961547851562,22.936405181884766,-12.1812744140625,31.395296096801758,-5.3564300537109375,37.31011199951172,-4.227555751800537,4.407559871673584,-8.037455558776855,8.010872840881348,-6.225197792053223,9.8425874710083,-15.253787994384766,8.257848739624023,-13.24812126159668,13.423380851745605,-13.065979957580566,75.75968933105469,-116.93782806396484,disco,0.4150964319705963
0.13440697259578174,2481.721634886412,2178.5523734795956,4956.578361582092,disco.00096.wav,15.79071044921875,-9.29777717590332,20.24553871154785,-14.964937210083008,30.98226547241211,-22.85609245300293,61.4517936706543,-24.217004776000977,2.4603285789489746,3.0966949462890625,5.447879314422607,2.096554756164551,3.72216796875,-0.6783719658851624,4.9957594871521,-5.3196330070495605,11.976211547851562,-8.74142074584961,93.47544860839844,-133.8450927734375,disco,0.4165545701980591
0.13824595164957432,2576.987045891446,2387.3285015090937,5419.342229978957,disco.00082.wav,13.736831665039062,-11.676770210266113,24.66241455078125,-19.405391693115234,26.79034996032715,-13.724004745483398,32.782649993896484,-13.436004638671875,-1.1283024549484253,-5.4600677490234375,0.25853005051612854,-8.891731262207031,1.4939452409744263,-3.477111577987671,9.224035263061523,-4.986893653869629,8.84312629699707,-9.451602935791016,94.47430419921875,-63.6289176940918,disco,0.42266833782196045
0.11041618795955882,2107.848889370777,2072.0022905469755,4398.073405451819,disco.00055.wav,18.170705795288086,-11.895467758178711,23.044445037841797,-9.345959663391113,30.37019920349121,-9.158242225646973,52.821834564208984,-33.559574127197266,3.751344680786133,-0.05298035964369774,0.8381595015525818,-5.47279167175293,4.155605316162109,-5.612879276275635,6.651528835296631,-5.4439802169799805,9.40202522277832,-7.540484428405762,107.53488159179688,-103.09793090820312,disco,0.4630635678768158
0.053842455979102165,1776.2522751135418,2452.626215589553,3874.5099047020126,disco.00041.wav,-2.6096673011779785,-3.5378024578094482,-0.9535172581672668,-1.4093323945999146,-1.8936505317687988,10.949999809265137,24.7330379486084,28.33526611328125,-2.2805943489074707,0.27252432703971863,0.717694103717804,-5.761262893676758,3.2387008666992188,-0.25797638297080994,-3.7672131061553955,-2.551635265350342,-4.177088737487793,-1.1148916482925415,116.82396697998047,-122.03421020507812,disco,0.35583236813545227
0.08364121758900929,1931.2193943087896,2209.0209928995005,4515.73102732561,disco.00069.wav,12.620129585266113,-10.436824798583984,9.281991004943848,-23.721969604492188,28.35790252685547,-17.430679321289062,37.39497756958008,-6.7791337966918945,2.7026708126068115,-6.154120922088623,3.663280487060547,-7.9481425285339355,3.474059820175171,-9.24614143371582,4.37395715713501,-3.867650032043457,12.251998901367188,-5.143721103668213,114.23137664794922,-118.33622741699219,disco,0.3891095817089081
0.09247298580205109,1937.9336125758975,2099.9098919006,4164.299819048713,disco.00057.wav,18.359479904174805,-18.640064239501953,18.754863739013672,-17.918956756591797,23.08405303955078,-23.69615364074707,28.15140724182129,-23.92658805847168,-0.6308557987213135,-5.711892127990723,3.943385124206543,-7.870668888092041,5.484513759613037,-8.392463684082031,4.941596031188965,-12.243903160095215,9.735661506652832,-13.917802810668945,122.5966796875,-143.18527221679688,disco,0.37018173933029175
0.13478414340654024,2874.9262324037013,2759.729292028117,6019.138603092347,disco.00043.wav,9.176081657409668,1.8324872255325317,-1.967813491821289,11.115180015563965,11.304606437683105,5.94056510925293,26.03021812438965,3.535205364227295,-3.5453197956085205,-3.191936492919922,-6.809112071990967,-1.8502171039581299,2.2062723636627197,-0.13162146508693695,0.6880964636802673,5.6180524826049805,0.9848616719245911,4.067474842071533,77.88428497314453,-62.80619430541992,disco,0.42033177614212036
0.09361054506095201,2208.0423903415126,2353.7451211578327,5075.519309029121,disco.00094.wav,13.768917083740234,-11.9080171585083,24.295696258544922,-18.187341690063477,32.135013580322266,-15.538966178894043,50.069427490234375,-4.447579860687256,4.765511989593506,-6.88599157333374,-0.4517965018749237,-4.687991142272949,4.252166748046875,-9.58581829071045,4.605750560760498,-9.38724136352539,7.276279449462891,-12.902633666992188,102.50566101074219,-129.98236083984375,disco,0.41684895753860474
0.08475043234810371,2143.5794238139442,2414.1650428877497,4956.820026787442,disco.00080.wav,13.247772216796875,-20.005441665649414,21.717191696166992,-15.09676456451416,16.63035774230957,-7.216315269470215,48.875850677490234,12.124567985534668,-3.6818933486938477,-4.530971050262451,-0.7490884065628052,-9.561136245727539,0.23637409508228302,-9.20529556274414,0.07607945799827576,-15.2892484664917,5.05956506729126,-15.700512886047363,94.70634460449219,-219.4333953857422,disco,0.3886522650718689
0.11643089081849846,2292.36073365944,2208.3195322935508,4740.338002491292,disco.00081.wav,7.718523025512695,-16.769851684570312,16.088953018188477,-7.953432083129883,17.06132698059082,-2.7208805084228516,38.742435455322266,-20.01821517944336,-0.5457466244697571,-6.4089674949646,-0.7030342817306519,-6.876086711883545,3.019418239593506,-8.230623245239258,3.896852493286133,-11.318530082702637,9.039494514465332,-15.712756156921387,89.19969940185547,-193.19190979003906,disco,0.358173131942749
0.11808431997387771,2486.96223771593,2276.04986985296,5008.153049717009,disco.00095.wav,17.69734764099121,-5.5306010246276855,23.372737884521484,-8.22140121459961,22.881664276123047,-4.458756446838379,52.53787612915039,-16.789718627929688,0.8020880222320557,-5.458584308624268,7.003134727478027,0.32889705896377563,5.10431432723999,-6.5678229331970215,1.7456575632095337,-13.525440216064453,10.809313774108887,-15.391161918640137,82.02432250976562,-159.90121459960938,disco,0.4681442975997925
0.12167764669601393,2403.8843150410266,2394.9497468238856,4901.403695215751,disco.00042.wav,3.1662089824676514,-2.488145112991333,8.886388778686523,-3.9990921020507812,5.424953460693359,-3.175725221633911,17.632328033447266,-19.72333526611328,-3.3286454677581787,0.5227497220039368,1.9308761358261108,-1.379321813583374,-5.350406646728516,-1.5771714448928833,0.9109359383583069,1.3001528978347778,-1.4882404804229736,-0.5256061553955078,92.05123138427734,-62.2811164855957,disco,0.394061416387558
0.07696816648123066,1755.1295700963592,2042.7358852104671,3816.093591270801,disco.00056.wav,16.217464447021484,-16.078508377075195,19.837900161743164,-12.376510620117188,26.963489532470703,-7.404872894287109,41.61113739013672,-10.076902389526367,2.53869891166687,-1.2465832233428955,4.944500923156738,-3.708657741546631,3.9135658740997314,-6.111932754516602,2.1646251678466797,-8.994068145751953,3.135988473892212,-10.262901306152344,124.20310974121094,-182.77354431152344,disco,0.3582238256931305
0.17381451964009287,3257.0598291825777,2898.0582552116857,6680.934601302486,disco.00031.wav,1.6070626974105835,-1.3236693143844604,-3.5837647914886475,4.07161808013916,7.694666862487793,5.572826385498047,15.494871139526367,-8.175432205200195,-0.3043500483036041,-2.085792303085327,-3.6550989151000977,-4.383119583129883,-1.188311219215393,-3.433793783187866,-1.3276387453079224,-3.2381417751312256,-3.7359366416931152,-5.48503303527832,58.31428909301758,-66.53754425048828,disco,0.4171871840953827
0.0996603950996517,2410.0213654869553,2575.8218416467603,5080.377612984956,disco.00025.wav,-0.26632222533226013,-3.708833932876587,-3.8410372734069824,-0.8537068367004395,-3.7541098594665527,-1.1508620977401733,10.940840721130371,-11.312679290771484,-1.9558838605880737,-1.3172955513000488,-1.811761498451233,-4.610353946685791,-5.200965404510498,-5.487915992736816,-4.560271263122559,-4.6256537437438965,-3.430424928665161,-5.822969913482666,90.16934967041016,-124.17005920410156,disco,0.35813963413238525
0.10366263847232972,2117.46216552579,2143.896583551609,4198.799610433195,disco.00019.wav,8.623979568481445,5.205004692077637,6.177649021148682,3.493459939956665,11.963737487792969,20.04082489013672,16.358745574951172,-30.16244888305664,-4.403470516204834,-3.64695405960083,-2.1346874237060547,-3.669395685195923,-0.0625399649143219,0.977656900882721,-1.8058300018310547,0.5350046157836914,0.38344237208366394,0.33975040912628174,109.35567474365234,-95.07727813720703,disco,0.4450189471244812
0.14359928284636223,3043.1562700631753,3000.917106849203,6838.300316400203,disco.00018.wav,9.038536071777344,-5.9832963943481445,0.9381757378578186,3.870973587036133,10.865970611572266,4.523656845092773,1.401532769203186,12.092084884643555,1.9278144836425781,2.303903102874756,1.5322511196136475,1.0915905237197876,0.3762396574020386,-0.06833051145076752,3.115424394607544,-0.14416256546974182,3.5562944412231445,-2.3712358474731445,71.75091552734375,-73.14878845214844,disco,0.36981579661369324
0.12025853207236842,2624.9385708467034,2709.816171766153,5606.199433412346,disco.00024.wav,3.3310470581054688,-1.4187346696853638,4.696265697479248,1.3343799114227295,0.7676477432250977,7.417119979858398,0.1188024953007698,-16.602584838867188,3.6140506267547607,1.9136669635772705,3.6570329666137695,4.042078495025635,-1.8850804567337036,-3.2118470668792725,-0.26379814743995667,-5.765603065490723,-8.202962875366211,-2.8751003742218018,83.06922149658203,-69.58045959472656,disco,0.372612327337265
0.1508622774767802,3167.980429178188,3047.608463727149,6935.124730916215,disco.00030.wav,-0.06797632575035095,-0.5912060737609863,5.188047409057617,4.541214942932129,9.339360237121582,12.099382400512695,16.341663360595703,4.9081130027771,-5.361263275146484,-4.027738094329834,-5.762736797332764,-4.740885257720947,-4.722762584686279,-6.127817153930664,-2.271379232406616,-1.7618789672851562,-1.47958242893219,2.9589579105377197,63.95176315307617,-40.69689178466797,disco,0.4503386616706848
0.1315751681017802,3042.9641899983512,2969.134553153856,6611.985018231182,disco.00026.wav,4.7744832038879395,0.9603085517883301,3.821563482284546,1.6123182773590088,6.69744873046875,9.770992279052734,21.98349380493164,11.869251251220703,2.2521564960479736,2.18215274810791,1.389935851097107,2.5657765865325928,-2.0626134872436523,-1.1308273077011108,0.07679365575313568,-1.2359076738357544,-0.05988920107483864,-4.20499324798584,66.3647689819336,-68.06600952148438,disco,0.40132957696914673
0.12327627648510062,2447.409336904023,2449.6117132461354,4959.553343592783,disco.00032.wav,2.6260509490966797,-3.258244752883911,-0.828604519367218,-0.8552196025848389,12.639301300048828,8.458259582519531,6.92987060546875,-22.496150970458984,-5.258232116699219,-0.9726793169975281,4.501600742340088,-1.0600812435150146,0.12539200484752655,-1.8416208028793335,-5.652674198150635,-3.8313755989074707,-0.42941179871559143,-0.783756673336029,86.96492004394531,-123.17083740234375,disco,0.368476003408432
0.12449924717008513,2450.413166064707,2388.104397878919,5024.436284587849,disco.00033.wav,9.841150283813477,-1.6561880111694336,9.926770210266113,-1.2908881902694702,8.82889175415039,2.372037410736084,38.772117614746094,-11.783092498779297,1.6556316614151,-2.6370668411254883,-0.9584938287734985,0.13375486433506012,3.451629161834717,-0.7007139325141907,5.663684368133545,1.7197545766830444,7.530495643615723,3.0188684463500977,86.53844451904297,-57.771331787109375,disco,0.39187002182006836
0.10124882086880804,2909.734481464108,2990.704113888976,6349.811603557952,disco.00027.wav,6.557767391204834,5.324589729309082,8.454916954040527,9.428228378295898,16.918413162231445,25.080373764038086,31.22031021118164,23.2086181640625,-4.77924919128418,-0.48976168036460876,0.8931577801704407,-0.020101623609662056,4.350614547729492,4.4313130378723145,2.1671271324157715,7.5627336502075195,3.9193994998931885,5.763045310974121,60.523685455322266,-155.76394653320312,disco,0.4850359261035919
0.15100324412248453,3167.795847858777,2935.0139370421375,6730.525968096943,disco.00023.wav,3.7935383319854736,-4.64302396774292,1.3355193138122559,-2.0238916873931885,0.6823833584785461,4.327777862548828,18.97279930114746,3.3815505504608154,5.84871768951416,4.697635173797607,4.010317325592041,1.005249261856079,-2.679208993911743,-3.495600461959839,-1.6794517040252686,-2.3422582149505615,-4.8889288902282715,-6.731110572814941,60.03620147705078,-32.143402099609375,disco,0.4352317154407501
0.19009560032894737,3637.592789774491,3198.874412998907,7771.178008749758,disco.00037.wav,0.6436174511909485,1.1560827493667603,6.326223373413086,4.474743366241455,10.132083892822266,16.739200592041016,12.859274864196777,4.177802562713623,2.8664045333862305,4.1688079833984375,2.3843514919281006,-0.6714344024658203,-1.086936593055725,-1.8798149824142456,1.630554437637329,-3.3661904335021973,2.143099546432495,4.6102375984191895,52.045570373535156,-26.54230308532715,disco,0.4545975625514984
0.16205155222039475,3348.2086602732634,3013.280271856623,7057.77398927293,disco.00036.wav,7.33973503112793,2.756016492843628,5.464309215545654,1.677135944366455,11.860135078430176,5.500382423400879,16.526729583740234,7.013010501861572,-2.440703868865967,-1.8410509824752808,1.5885958671569824,2.281679630279541,-0.14212721586227417,0.11151476204395294,-2.3184163570404053,-2.3461883068084717,1.2625889778137207,1.9635190963745117,57.33922576904297,-23.535438537597656,disco,0.43458354473114014
